25.695,24.463
0.70313,15.567
0.70896,15.866
0.95985,16.012
0.70713,16.165
0.96389,16.311
0.71738,16.465
0.96945,16.61
0.72016,16.751
0.97403,16.907
1.2243,16.456
0.7153,17.063
0.97723,17.208
0.73892,17.41
1.1362,43.689
1.3914,43.842
26.183,51.968
26.469,52.079
29.284,53.115
13.595,13.313
38.02,35.764
38.039,36.055
46.189,58.892
47.371,55.441
41.21,38.713
40.931,38.552
5.0457,44.973
7.8191,8.0018
4.7797,45.117
36.723,34.432
0.67355,13.475
34.886,32.818
34.618,32.685
14.131,13.89
12.036,11.817
47.344,53.66
45.149,58.337
44.886,58.188
17.84,17.098
17.545,16.975
38.174,56.21
33.205,54.392
32.931,54.253
34.087,32.096
18.567,49.496
4.4133,4.9005
4.1636,4.7604
9.477,46.587
30.207,28.397
29.905,28.269
2.6862,44.267
0.66053,12.578
0.64283,12.279
0.64984,11.684
5.9808,6.3869
42.218,39.582
22.037,20.922
35.968,55.386
35.718,55.178
36.278,55.512
23.801,51.284
24.07,51.417
23.523,51.436
5.7178,5.9214
47.564,52.328
0.67877,28.278
32.255,30.48
32.521,30.615
37.273,55.777
43.291,40.428
47.486,56.971
18.592,17.849
18.331,17.712
30.588,53.56
18.375,49.653
34.093,31.785
47.575,53.222
30.676,29.017
30.933,29.162
33.311,31.36
45.107,42.065
10.204,10.192
47.222,44.082
46.938,43.988
46.686,44.169
46.651,43.874
0.6013,10.184
0.61405,10.478
47.446,57.854
40.18,56.837
3.0985,3.576
2.8175,3.4442
2.5776,3.5864
2.5638,3.2922
2.3173,3.4401
2.3126,3.141
2.5623,3.0092
0.45141,16.601
22.516,21.204
0.59615,43.101
0.58902,42.798
0.5926,43.406
47.442,55.754
12.057,47.434
12.342,47.26
47.454,58.442
41.171,38.39
42.792,57.633
42.522,57.769
3.6253,4.1655
0.43767,15.72
8.1556,46.148
0.59302,9.2879
37.521,35.162
1.1199,43.961
12.835,12.501
12.563,12.406
13.099,12.703
0.42033,14.823
28.274,52.849
27.982,52.687
39.329,36.771
44.093,41.147
0.5816,41.901
0.57496,41.602
0.58125,42.199
44.068,58.051
39.896,56.94
26.259,24.736
26.221,25.039
44.867,58.469
4.5106,44.976
0.56691,41.004
35.944,33.665
47.209,58.896
46.955,59.073
14.134,13.577
30.152,28.114
29.375,27.678
29.127,27.531
31.753,29.838
32.012,30.039
0.53975,6.8983
34.744,54.916
34.978,55.073
38.333,35.874
0.30929,10.33
0.56356,9.8788
0.44866,14.271
29.108,27.24
28.854,27.158
28.714,26.96
0.53135,6.2981
0.41134,13.929
2.3118,2.8399
33.459,54.55
0.45527,15.168
0.53091,7.2063
47.192,43.785
10.163,9.8749
9.9072,9.739
10.489,10.31
0.5476,39.507
0.8125,39.653
0.55075,39.806
8.0548,7.7923
0.43868,13.375
0.40204,13.032
47.678,56.794
10.052,46.834
0.52899,5.1039
46.977,45.508
0.30657,43.252
0.53919,43.712
0.82849,43.614
41.358,47.979
47.233,45.356
0.42957,12.478
0.39363,12.134
44.914,45.208
40.056,47.256
11.295,47.248
43.891,45.82
0.52718,38.609
0.52623,38.311
0.29337,42.651
38.49,46.384
37.707,45.948
37.451,46.102
43.061,57.781
44.171,47.185
44.431,47.331
44.426,47.033
44.686,47.178
44.681,46.881
44.941,47.025
44.939,46.727
33.184,54.711
33.715,54.705
41.84,46.747
42.101,46.892
41.318,46.458
40.796,46.172
40.275,45.882
0.28939,42.053
46.412,44.052
38.97,45.157
37.666,44.432
47.708,57.726
36.361,43.706
0.42178,11.584
0.40525,11.271
0.52608,10.962
35.055,42.981
34.533,42.685
34.271,42.543
46.371,55.773
46.116,55.925
46.122,56.226
9.1532,9.9104
9.1478,9.6108
9.4091,9.7574
9.3957,9.4731
9.1393,9.3186
9.3867,9.2193
0.28623,41.454
8.9032,10.363
8.3936,10.675
36.145,45.375
36.402,45.222
35.888,45.528
46.716,45.654
36.026,55.7
45.119,41.755
33.749,42.254
45.338,55.495
30.876,40.655
35.432,49.713
43.661,47.491
2.9749,44.421
3.2192,44.254
3.2714,44.554
2.4814,44.534
2.3585,44.235
2.1054,44.232
43.911,47.037
24.097,51.738
24.346,51.549
24.613,51.673
8.9493,13.06
8.9545,13.359
9.2157,13.505
43.151,47.797
42.894,47.946
42.355,46.738
42.865,46.432
43.124,46.282
43.384,46.433
43.38,46.13
36.309,55.82
8.1954,14.711
44.146,45.667
7.9448,15.165
4.7952,12.814
7.9505,15.464
36.526,52.396
36.787,52.54
36.785,52.245
37.042,52.39
37.039,52.09
37.296,52.233
37.035,52.679
37.294,51.935
37.556,52.079
37.553,51.784
37.814,51.927
37.805,51.628
2.6772,9.859
35.35,44.633
36.778,51.945
47.488,45.499
45.175,45.36
44.657,45.362
36.011,52.408
35.486,52.412
46.188,44.453
33.927,52.138
33.667,51.993
22.813,21.641
22.809,21.953
23.06,21.802
23.058,22.101
28.444,49.385
3.4813,11.492
3.4857,11.792
3.489,12.09
34.917,49.723
26.212,24.441
0.52437,5.4008
42.287,42.559
0.28921,40.857
33.907,50.644
46.571,52.347
33.867,48.844
33.386,50.355
40.708,40.794
40.184,40.501
0.27012,40.558
0.53072,40.405
39.667,40.509
32.572,48.716
11.601,17.199
11.596,16.9
11.334,16.754
38.618,39.63
0.52345,37.716
19.121,34.119
30.512,49.35
30.253,49.206
38.095,39.339
35.469,36.697
35.213,36.851
37.573,39.049
4.8334,15.206
37.051,38.759
29.212,48.627
28.694,48.635
4.8589,16.706
35.986,36.688
44.044,55.368
36.141,45.077
34.694,36.856
12.931,19.419
16.509,32.667
12.674,19.573
0.28456,39.959
32.021,46.632
12.162,19.881
34.332,45.842
34.075,45.995
7.9688,33.254
7.965,32.955
11.137,20.496
0.51128,3.606
7.2089,34.314
6.963,35.068
6.9568,34.767
43.046,41.505
11.389,20.045
6.45,35.376
7.7169,33.706
34.277,42.846
43.298,41.052
43.54,40.903
45.911,58.772
0.52078,37.416
45.016,51.776
5.1476,18.643
10.895,21.548
31.24,46.494
31.252,47.094
5.172,20.141
47.09,52.634
47.336,52.781
30.739,47.401
30.482,47.555
45.025,52.371
28.434,48.787
42.953,51.806
42.949,51.509
42.549,42.702
42.803,42.548
42.554,43.003
21.917,30.934
22.174,30.781
0.33212,10.68
46.311,52.204
46.306,51.906
21.405,31.242
42.962,52.402
14.514,21.191
33.558,46.003
47.457,58.16
5.4618,22.081
43.272,55.53
43.011,55.385
43.006,55.087
42.75,55.24
44.78,53.119
45.035,52.967
44.525,53.272
47.023,48.479
46.764,48.334
47.277,48.617
47.522,48.464
23.533,51.145
23.278,51.301
28.449,49.685
28.193,49.839
15.055,22.676
33.488,42.107
33.483,41.807
33.227,41.963
27.152,49.557
14.809,23.429
47.447,57.276
0.54283,40.106
35.639,46.278
35.635,45.977
42.972,52.998
35.93,48.509
35.929,48.214
35.936,48.809
32.971,42.122
32.967,41.819
35.629,45.677
2.2274,14.346
2.2231,14.048
2.2326,14.648
29.719,33.203
7.3093,7.9949
7.5572,7.8575
7.5787,7.5968
19.612,48.032
40.152,37.54
34.337,46.141
34.081,46.294
43.788,41.037
30.225,47.708
29.963,47.562
37.775,50.129
14.393,14.038
14.642,13.836
13.777,23.743
47.232,45.053
42.755,55.539
2.5179,16.288
2.7746,16.135
44.05,55.667
43.115,45.682
30.622,40.811
6.2839,24.908
29.655,27.549
30.356,40.364
26.062,31.169
11.963,23.623
11.707,23.777
2.5369,17.485
12.481,23.615
38.292,50.121
38.548,49.967
31.235,46.194
31.496,46.34
19.837,46.081
20.094,45.928
22.179,31.079
22.435,30.926
22.696,31.072
22.692,30.773
22.701,31.371
22.958,31.218
42.209,53.757
11.959,23.324
30.717,46.203
14.172,15.967
30.46,46.356
6.2696,7.7115
28.168,48.639
42.465,53.603
13.921,16.42
5.7527,7.7207
15.18,46.457
20.897,31.848
45.989,48.2
42.032,42.715
5.2347,7.7283
4.9784,7.8824
36.541,55.349
7.3817,12.479
14.338,26.426
14.595,26.272
6.8641,12.488
6.6077,12.641
31.246,46.794
44.935,46.425
21.884,28.844
14.353,27.322
14.357,27.621
33.793,44.358
33.789,44.06
34.045,43.907
33.784,43.761
33.526,43.914
21.1,28.409
13.674,17.17
2.0579,3.2931
34.058,44.802
6.3025,26.104
30.481,32.441
41.762,41.973
41.501,41.828
34.324,45.245
9.1601,10.212
34.59,45.689
8.1369,10.828
43.11,45.384
23.528,49.616
0.27513,9.728
18.865,34.274
19.383,34.264
19.389,34.566
22.222,49.188
5.4628,5.7816
28.905,30.972
43.361,44.932
43.12,45.982
43.636,45.974
5.2054,5.9361
8.6692,12.01
8.6742,12.31
8.4169,12.462
42.867,46.734
14.719,34.045
43.146,47.495
8.6796,12.61
42.108,47.194
46.717,45.352
46.457,45.801
46.721,45.957
14.206,34.352
13.949,34.506
19.355,48.186
18.837,48.194
10.728,11.09
10.96,10.939
11.273,11.055
8.6922,13.212
8.6949,13.51
17.58,34.747
28.344,28.292
28.088,28.445
8.4355,13.661
8.6995,13.809
4.9494,6.0879
29.808,38.58
47.256,47.431
10.735,11.389
8.2015,15.012
46.316,52.502
16.74,46.732
16.996,46.578
16.483,46.886
29.546,53.261
8.4514,14.557
8.4462,14.257
42.782,57.033
37.006,50.591
11.606,17.499
43.115,58.088
46.804,59.328
15.438,46.304
14.923,46.611
4.4273,5.7973
19.275,43.397
26.782,27.719
27.038,27.565
2.7132,28.554
2.7181,28.854
6.8024,8.6015
22.552,22.109
47.19,58.004
21.256,21.981
2.7276,29.452
13.179,34.967
22.029,21.819
15.947,29.984
44.946,47.323
38.932,42.764
39.193,42.91
9.6687,9.904
39.336,50.7
39.596,50.845
44.421,46.729
17.968,42.669
10.89,21.248
39.799,47.409
46.839,43.286
46.55,43.37
46.34,43.169
46.258,43.416
46.761,43.57
46.396,42.879
46.137,42.98
14.055,41.086
14.06,41.385
13.793,40.941
45.835,54.59
44.2,48.971
20.999,22.134
13.403,16.427
24.2,28.06
36.75,50.744
12.821,44.849
9.2679,17.086
46.244,48.047
8.9095,10.664
12.937,36.018
12.932,35.719
12.298,44.558
14.583,41.676
2.8558,4.6258
2.8605,4.9247
46.396,56.971
24.935,25.508
11.593,16.602
16.66,41.942
38.036,50.275
37.519,50.284
37.888,42.184
37.627,42.039
11.775,44.267
8.3863,10.373
47.184,57.114
0.83891,41.448
41.176,53.774
40.92,53.927
41.432,53.62
20.482,22.142
42.632,47.796
41.954,53.91
15.106,41.967
45.598,55.638
45.084,55.652
47.418,56.376
47.423,56.079
47.709,55.988
10.361,20.656
14.1,27.774
6.7974,8.3023
11.859,17.047
7.6765,14.718
44.659,45.664
39.111,54.105
47.003,47.29
28.743,51.627
29.004,51.773
42.854,45.537
14.143,14.179
9.9193,41.752
34.997,39.392
35.253,39.238
11.639,35.888
11.634,35.589
11.317,31.858
11.574,31.704
11.835,31.85
11.569,31.405
39.553,48.159
45.384,58.859
45.612,58.615
45.295,58.587
13.578,27.483
11.061,32.012
30.419,28.864
30.675,28.711
23.402,26.728
8.7646,17.99
47.105,53.825
47.346,53.955
13.436,34.813
9.3962,41.461
30.166,29.011
15.353,41.215
0.5767,42.497
0.85414,42.644
16.112,40.155
16.369,40.002
16.413,42.695
11.221,25.877
11.483,26.022
45.73,48.055
47.363,55.143
47.368,54.853
47.121,54.717
47.372,54.57
47.649,54.701
47.117,54.422
47.409,54.262
46.859,54.277
4.3393,16.711
46.651,56.818
46.401,57.269
0.27656,39.36
0.26609,39.061
10.879,20.648
39.97,43.048
12.923,35.12
46.869,54.871
6.6025,12.343
6.5968,12.043
6.3411,12.198
27.958,51.191
28.22,51.336
10.637,21.699
0.25919,1.0477
0.54446,0.8774
0.52113,1.2108
0.76588,1.3929
14.41,30.91
23.117,25.088
10.91,22.445
11.392,36.64
11.649,36.487
11.135,36.794
10.874,36.649
10.291,32.473
15.328,39.719
40.226,42.894
45.61,56.238
15.459,15.501
30.181,29.906
16.637,24.446
16.894,24.292
13.873,45.73
14.129,45.576
47.246,46.546
10.879,36.948
10.617,36.802
10.622,37.102
10.361,36.956
10.365,37.255
10.104,37.11
10.356,36.657
41.587,46.907
3.9424,40.8
12.2,22.273
37.542,51.482
5.038,28.068
44.323,56.411
35.258,39.537
35.514,39.385
46.895,56.069
44.248,58.476
44.472,58.277
34.74,39.546
34.484,39.699
46.509,48.488
10.147,23.501
10.409,23.646
46.008,49.388
47.297,50.106
6.1931,35.529
12.942,36.317
43.68,58.287
10.109,37.409
9.8472,37.264
9.852,37.563
2.0625,3.5919
17.721,43.422
11.131,20.196
45.22,48.36
45.48,48.505
45.225,48.658
41.791,43.765
41.796,44.063
42.052,43.91
42.057,44.208
42.308,43.756
38.309,36.195
38.56,36.045
45.681,44.746
45.941,44.902
45.43,44.905
44.654,45.061
31.353,52.782
4.4653,8.1891
47.285,49.502
13.178,18.668
46.263,49.235
42.669,50.177
12.338,46.953
33.574,31.797
14.334,26.127
14.362,27.92
31.59,51.432
42.66,49.581
42.915,49.428
42.911,49.129
42.65,48.984
42.645,48.687
42.903,48.538
15.868,24.907
15.873,25.205
15.469,16.097
15.474,16.396
44.481,50.595
44.736,50.442
44.732,50.145
44.992,50.289
13.626,14.182
11.814,46.661
7.2143,34.614
6.807,8.9004
44.014,53.58
44.27,53.426
6.7283,36.715
0.99464,1.8367
37.525,36.062
40.876,50.077
44.472,50
44.729,49.849
13.94,17.615
14.167,15.668
7.4655,34.16
26.655,50.763
11.291,46.37
22.329,24.354
22.068,24.209
22.59,24.499
17.1,37.148
17.357,36.994
0.25514,1.6467
9.7776,32.78
45.006,51.182
33.063,32.1
44.118,43.876
43.863,44.03
43.602,43.885
43.607,44.183
43.867,44.328
42.93,50.322
44.142,45.367
14.243,20.447
13.982,20.301
13.498,38.701
43.934,48.53
44.005,52.984
46.018,49.982
46.273,49.83
46.023,50.279
46.282,50.424
46.287,50.721
46.032,50.873
46.037,51.17
46.297,51.313
47.332,51.888
47.322,51.587
47.554,51.437
47.309,50.697
47.545,50.546
47.313,50.998
39.412,40.666
39.929,40.656
40.446,40.648
43.022,55.984
1.7923,2.8477
1.7877,2.5488
2.0516,2.6878
2.0166,2.3824
1.7573,2.2418
2.0539,2.9927
1.8015,3.446
21.845,26.454
10.249,46.088
6.3317,11.598
6.3269,11.299
6.5834,11.145
6.3222,11
6.0657,11.154
6.061,10.855
6.5787,10.847
5.8045,11.008
5.7998,10.709
6.0564,10.556
5.8092,11.307
5.5479,11.162
41.702,54.363
9.0924,22.321
16.632,24.147
47.025,48.774
16.582,37.156
11.351,17.653
42.593,45.393
11.712,24.075
15.449,15.212
15.192,15.06
15.187,14.743
15.469,14.934
15.306,14.46
15.011,14.494
15.765,14.835
44.563,55.363
44.817,55.206
47.091,52.935
9.7259,45.796
13.665,16.573
1.2697,2.5571
41.998,56.6
43.99,52.091
8.2271,33.102
7.9728,33.554
12.088,15.103
11.832,15.257
12.345,14.95
45.951,42.485
45.728,42.294
45.442,42.386
43.451,50.611
45.82,53.7
14.258,21.344
7.1202,12.333
4.6602,37.047
4.665,37.346
14.509,20.892
7.6381,12.325
8.1608,12.617
7.8994,12.471
16.711,44.936
9.3443,21.869
44.545,54.465
44.805,54.609
43.346,44.038
8.9409,45.36
42.351,46.439
16.967,44.782
16.962,44.483
17.229,44.928
17.485,44.773
13.536,24.794
0.2555,2.2549
43.976,51.198
40.355,49.788
44.633,41.258
39.102,53.508
39.097,53.209
14.804,23.129
10.617,20.503
10.1,20.511
10.095,20.212
11.098,18.104
4.7173,7.7368
7.9387,14.864
7.4674,17.861
7.4626,17.562
34.956,37.002
34.962,37.302
15.004,19.391
8.2705,19.493
13.508,39.299
15.863,24.608
41.122,49.326
41.377,49.166
17.107,21.449
17.363,21.296
4.4559,7.5911
4.1947,7.4456
4.7454,9.5304
7.3341,9.4898
7.5952,9.6352
37.431,56.204
37.655,56.005
30.177,29.607
36.863,56.027
6.8399,10.992
6.8352,10.693
19.028,44.149
13.616,45.884
46.912,56.963
17.112,21.748
35.377,46.129
35.463,36.397
35.201,36.249
35.644,46.578
21.608,27.803
44.896,44.013
45.151,43.86
45.442,46.114
45.697,45.955
45.957,46.103
8.5792,22.629
14.082,26.579
42.46,53.304
42.721,53.45
42.982,53.596
41.372,48.867
41.786,43.466
12.709,37.966
43.996,40.648
14.551,23.581
44.19,48.377
38.937,43.063
40.659,53.782
32.806,32.254
40.388,53.039
40.383,52.741
40.122,52.595
40.378,52.442
40.639,52.587
40.635,52.289
40.896,52.434
40.891,52.135
41.152,52.281
39.866,52.749
11.77,11.681
35.408,48.219
9.8334,20.066
3.6299,4.4643
3.8863,4.3109
6.4442,35.075
30.487,47.854
9.3577,39.067
9.353,38.768
6.5458,8.7549
6.8117,9.1992
30.186,30.205
30.447,30.35
14.216,34.95
2.5898,4.1811
2.5992,4.7792
9.1639,26.807
46.745,47.147
13.098,45.892
4.4841,42.288
4.2226,42.142
40.644,52.886
40.094,49.643
10.21,10.491
38.342,38.588
34.142,49.59
34.397,49.435
5.9925,6.6724
6.2429,6.5326
43.341,43.74
36.242,51.351
36.237,51.052
35.976,50.906
36.232,50.753
30.995,47.247
44.435,47.629
41.448,57.488
41.335,57.215
40.84,57.352
1.3295,6.4435
1.5864,6.2899
1.5819,5.9909
1.8432,6.1365
16.832,20.408
12.975,38.41
0.25921,4.6395
0.52001,4.7922
0.26227,5.2447
0.51985,5.7022
40.582,47.845
40.843,47.989
40.838,47.691
44.275,53.725
34.087,46.594
13.839,27.629
16.227,47.04
40.592,48.441
8.2355,33.701
18.939,22.765
39.563,48.756
39.302,48.611
39.297,48.312
35.186,50.17
38.509,47.578
3.7779,14.025
4.0344,13.872
4.2968,14.019
4.0629,15.666
38.814,50.411
16.81,35.208
40.089,49.344
12.718,38.564
7.6916,15.615
3.4015,6.4114
3.1403,6.2659
3.3969,6.1124
5.9849,6.0722
8.6459,26.815
4.7191,24.333
6.5361,8.1569
7.2155,18.314
10.286,32.173
12.045,12.415
12.299,12.266
15.57,38.668
6.5165,6.9604
3.8898,4.6163
15.05,22.377
34.795,42.835
39.134,56.783
38.851,56.679
39.11,56.497
38.821,56.348
47.493,46.091
12.574,45.601
41.171,53.475
4.6917,5.0662
4.4692,4.5552
4.9822,4.9512
36.498,51.197
15.213,16.25
32.631,51.714
12.143,18.685
13.232,38.257
38.275,56.501
35.719,51.06
6.3693,30.291
6.6307,30.437
6.1078,30.146
8.0979,8.732
8.351,8.5882
8.6164,8.7262
8.6208,9.0219
8.879,8.8763
8.8974,8.5552
8.8793,9.1733
5.2774,10.419
35.443,55.554
35.415,55.255
46.24,47.749
13.512,39.599
13.256,39.752
38.327,53.671
36.967,48.201
37.229,48.346
37.224,48.047
37.485,48.192
44.578,56.257
42.006,41.218
41.75,41.371
41.489,41.227
41.494,41.526
41.755,41.671
41.239,41.683
16.805,34.909
17.062,34.755
16.8,34.61
17.057,34.456
26.398,50.917
36.991,49.694
37.248,49.541
37.82,38.298
15.611,25.06
13.679,17.469
6.1467,16.238
6.4033,16.084
6.6646,16.229
34.199,52.585
34.462,52.732
34.454,52.43
33.358,49.154
33.35,48.852
36.982,49.096
18.083,17.851
18.075,17.558
18.335,17.404
11.147,21.095
2.4092,9.409
2.6666,9.2565
2.6713,9.5564
32.84,49.162
32.835,48.863
33.095,49.007
7.0891,7.2212
7.0335,6.9426
35.714,50.761
20.606,29.909
12.377,33.336
12.638,33.481
4.171,5.9508
3.9099,5.8054
3.6535,5.959
4.2135,8.6416
29.925,30.059
29.664,29.914
14.818,24.026
0.25921,6.4354
0.5276,6.0018
35.144,47.775
35.14,47.477
34.876,47.331
35.135,47.179
35.394,47.029
35.405,47.922
18.112,35.636
18.369,35.482
18.364,35.183
37.726,47.143
37.988,47.288
34.62,47.484
34.615,47.185
12.111,32.892
24.548,48.701
24.543,48.402
40.963,40.639
1.234,17.054
7.882,11.276
7.42,14.871
37.557,54.132
10.37,37.554
8.1839,14.111
8.4084,28.165
8.6698,28.31
37.524,50.583
37.262,50.437
37.011,50.89
30.834,52.792
30.83,52.492
30.568,52.346
30.311,52.5
16.454,45.09
0.26572,7.0413
0.52659,7.5008
0.81787,7.3614
0.7998,7.6812
1.1269,7.8014
0.88223,7.9878
0.64369,7.9059
0.69302,8.1835
0.53451,6.5952
3.9657,42.296
42.19,52.563
3.9753,42.895
34.905,34.013
36.963,47.902
32.12,37.497
0.24672,8.2341
15.185,46.757
4.6195,34.359
8.7598,17.691
37.632,42.337
21.937,47.546
21.932,47.247
34.117,33.279
3.2791,31.538
14.742,19.245
4.158,21.649
19.618,48.332
11.262,11.978
15.203,15.653
29.769,51.012
30.026,50.858
29.764,50.713
29.503,50.567
29.76,50.414
29.246,50.721
29.241,50.422
35.752,52.56
35.743,52.261
42.799,42.251
43.055,42.1
8.4067,11.568
11.445,23.631
16.715,45.235
9.0307,18.435
3.1356,5.9669
28.98,50.276
29.237,50.123
3.8974,4.9105
30.287,51.004
30.283,50.705
3.5115,13.58
3.773,13.726
4.0295,13.572
31.072,51.44
31.329,51.286
30.81,51.294
30.806,50.995
35.152,48.372
5.2157,6.5325
39.273,46.82
4.3632,34.513
36.673,45.965
36.929,45.811
36.924,45.513
37.185,45.658
37.19,45.957
6.9923,20.561
6.5866,44.051
31.31,50.09
31.305,49.791
31.042,49.644
31.299,49.491
31.566,49.937
31.828,50.082
31.82,49.781
31.833,50.381
32.089,50.228
6.0945,12.948
4.9973,9.0778
5.2538,8.9243
5.2585,9.2233
5.002,9.3768
5.5198,9.3687
4.4842,9.385
2.1409,8.6672
31.794,48.581
31.533,48.436
31.789,48.282
31.528,48.137
28.667,47.435
28.662,47.136
28.401,46.99
28.658,46.836
28.396,46.691
28.14,46.845
28.924,47.281
29.185,47.426
29.18,47.127
12.051,45.31
2.6956,11.051
17.352,36.695
2.842,36.632
3.0988,36.479
5.8142,11.607
5.5528,11.461
8.6303,9.6189
27.943,50.293
24.162,25.67
24.157,25.371
24.413,25.217
24.152,25.072
23.896,25.226
12.462,38.718
32.031,47.229
4.8905,18.796
32.259,45.579
32.254,45.28
31.993,45.134
32.515,45.425
32.249,44.981
31.988,44.835
31.731,44.989
33.011,44.219
33.006,43.92
32.745,43.775
33.001,43.621
32.74,43.476
32.484,43.629
32.479,43.331
33.263,43.767
33.257,43.467
32.223,43.484
32.218,43.185
32.474,43.032
32.213,42.886
31.956,43.04
33.273,44.364
22.629,26.89
22.624,26.591
22.88,26.437
22.619,26.292
22.363,26.446
8.8863,9.4659
15.996,16.686
10.241,12.891
10.237,12.592
9.9756,12.447
10.503,13.036
10.507,13.335
10.232,12.293
9.9708,12.148
10.227,11.994
10.484,11.841
10.498,12.737
28.703,49.233
6.9589,18.467
39.923,40.356
17.742,28.908
17.747,29.207
17.751,29.506
10.841,18.257
9.3625,39.366
9.624,39.512
32.52,45.724
32.776,45.569
32.771,45.271
29.479,49.073
29.734,48.917
3.7682,13.427
4.2863,13.418
4.282,13.121
6.8973,14.581
7.1539,14.427
28.375,45.493
28.37,45.194
28.108,45.049
28.365,44.895
28.631,45.339
28.893,45.485
28.887,45.185
28.897,45.784
29.154,45.63
29.159,45.929
29.415,45.775
29.41,45.476
9.7144,12.301
6.6171,13.239
3.6722,7.1547
3.9334,7.3002
3.6769,7.4537
31.475,45.143
31.47,44.844
31.209,44.698
31.465,44.545
30.952,44.852
30.691,44.707
30.435,44.86
30.43,44.561
30.686,44.408
30.425,44.262
30.169,44.416
30.164,44.117
30.42,43.963
30.159,43.818
29.903,43.972
30.173,44.715
26.64,49.865
26.635,49.566
26.374,49.421
26.629,49.266
15.151,44.662
15.146,44.362
15.403,44.209
15.141,44.063
14.885,44.217
14.88,43.918
15.398,43.909
14.623,44.071
14.618,43.772
14.361,43.926
14.357,43.627
14.1,43.78
14.095,43.481
13.838,43.635
13.834,43.336
13.577,43.489
13.572,43.19
13.315,43.344
13.31,43.045
13.567,42.891
13.054,43.198
13.306,42.746
14.352,43.328
14.875,43.618
13.32,43.643
14.628,44.371
13.562,42.592
13.824,42.737
13.843,43.934
15.659,44.055
15.655,43.756
15.393,43.61
12.306,12.561
12.541,12.11
6.0139,7.8662
43.539,40.265
43.056,40.246
42.984,39.965
14.072,25.98
14.329,25.825
14.324,25.527
14.586,25.673
41.157,52.579
32.524,30.917
9.9661,11.849
2.9741,12.393
2.9791,12.691
3.2354,12.538
26.117,49.574
26.112,49.275
25.851,49.129
26.107,48.976
25.846,48.83
25.589,48.984
2.2511,15.842
2.5081,15.688
2.5127,15.988
42.78,41.057
7.7004,16.213
7.9584,16.061
7.9616,16.359
7.705,16.512
30.786,49.799
30.777,49.497
26.607,48.067
26.602,47.768
26.341,47.623
26.597,47.469
26.864,47.914
27.125,48.059
27.119,47.76
27.13,48.358
27.386,48.205
27.391,48.504
27.648,48.349
27.643,48.05
10.899,21.848
10.642,22.001
33.268,44.065
16.554,35.362
31.444,43.347
31.439,43.048
31.178,42.903
31.434,42.749
31.173,42.604
30.916,42.757
30.912,42.459
31.429,42.45
31.69,42.596
31.7,43.193
30.655,42.612
30.65,42.313
30.907,42.16
30.646,42.014
30.389,42.168
23.015,49.924
23.01,49.625
22.748,49.48
23.004,49.325
22.744,49.18
22.486,49.334
35.366,45.53
35.679,48.962
35.941,49.108
35.946,49.407
35.69,49.561
35.44,50.012
40.216,42.297
38.671,42.62
34.367,32.828
34.362,32.531
34.644,32.423
29.681,46.219
11.519,11.825
7.5718,8.1414
27.42,50.002
27.675,49.848
14.425,31.807
10.748,44.882
10.743,44.583
11,44.429
10.739,44.284
10.482,44.437
10.477,44.138
10.22,44.292
10.215,43.993
9.9586,44.146
9.9539,43.847
9.6971,44.001
9.6923,43.702
9.4355,43.855
9.4307,43.556
9.1739,43.71
9.1691,43.411
8.9123,43.564
8.9075,43.265
8.6508,43.419
8.646,43.12
8.3892,43.273
8.3844,42.974
8.1276,43.128
8.1228,42.829
7.866,42.982
7.8612,42.683
7.6044,42.837
7.5997,42.538
7.3429,42.691
7.338,42.392
7.0811,42.546
